game_id,team,athlete_id,minutes,gs,os
400578662,ATL,3032979,22.0,13.6,13.4
400578662,CLE,510,21.0,4.4,4.8
400578662,CLE,1966,29.0,14.5,11.6
400578662,CLE,2009,12.0,4.2,4.0
400578662,CLE,2419,21.0,2.4,2.0
400578662,CLE,3041,3.0,2.3,2.0
400578662,CLE,3449,32.0,13.8,11.5
400578662,CLE,4010,8.0,-0.7,-0.7
400578662,CLE,6442,33.0,7.7,8.5
400578662,CLE,6474,23.0,7.9,7.8
400578662,CLE,6628,27.0,15.3,16.2
400578662,CLE,2489716,21.0,-0.3,1.3
400578662,CLE,2528794,12.0,0.8,0.2
400578663,BOS,1026,9.0,2.3,0.7
400578663,BOS,2745,22.0,14.4,14.1
400578663,BOS,3026,33.0,15.6,12.2
400578663,BOS,3209,31.0,7.7,6.9
400578663,BOS,4239,18.0,7.1,5.8
400578663,BOS,4240,33.0,2.7,0.3
400578663,BOS,6624,24.0,11.2,11.1
400578663,BOS,6631,20.0,11.2,8.5
400578663,BOS,2489663,30.0,14.9,11.4
400578663,BOS,2530722,19.0,9.0,6.4
400578663,ORL,2381,16.0,-0.8,-0.4
400578663,ORL,2754,27.0,11.0,9.0
400578663,ORL,6440,35.0,13.7,10.7
400578663,ORL,6478,31.0,14.2,12.9
400578663,ORL,6588,35.0,10.0,7.7
400578663,ORL,6591,13.0,2.2,2.0
400578663,ORL,6614,2.0,-0.7,-0.7
400578663,ORL,6615,23.0,6.6,6.4
400578663,ORL,2527963,32.0,2.2,0.6
400578663,ORL,2583639,26.0,5.1,5.2
400578664,DAL,609,31.0,17.0,13.4
400578664,DAL,984,32.0,18.3,15.1
400578664,DAL,1006,7.0,-2.9,-2.4
400578664,DAL,2382,22.0,13.4,10.3
400578664,DAL,2439,26.0,-3.3,-3.8
400578664,DAL,2751,35.0,17.6,17.2
400578664,DAL,3055,12.0,2.9,2.1
400578664,DAL,3242,20.0,10.5,8.4
400578664,DAL,4248,5.0,1.2,1.6
400578664,DAL,6466,35.0,28.4,25.2
400578664,DAL,6581,14.0,0.6,0.0
400578664,DET,1705,28.0,5.6,5.0
400578664,DET,2411,19.0,9.5,6.8
400578664,DET,3415,24.0,6.3,6.1
400578664,DET,3997,24.0,9.0,8.8
400578664,DET,3998,13.0,10.3,10.5
400578664,DET,4003,20.0,2.6,3.2
400578664,DET,4260,21.0,1.7,2.0
400578664,DET,6469,20.0,6.8,7.8
400578664,DET,6585,41.0,21.8,13.0
400578664,DET,2581018,28.0,5.7,5.5
400578665,MIA,1135,26.0,5.7,3.4
400578665,MIA,1987,34.0,27.2,28.3
400578665,MIA,2184,22.0,0.6,0.5
400578665,MIA,2429,31.0,6.8,6.1
400578665,MIA,3038,29.0,1.6,1.3
400578665,MIA,3419,32.0,3.2,1.7
400578665,MIA,6431,17.0,-1.2,-0.8
400578665,MIA,6590,12.0,0.8,0.3
400578665,MIA,2530780,14.0,0.4,-2.5
400578665,MIA,2579321,22.0,8.2,7.7
400578665,UTA,4249,38.0,26.7,25.4
400578665,UTA,4257,33.0,8.0,5.9
400578665,UTA,4270,12.0,1.4,1.0
400578665,UTA,6429,30.0,8.1,9.1
400578665,UTA,6447,31.0,11.7,11.1
400578665,UTA,2579260,29.0,4.5,3.6
400578665,UTA,2581177,8.0,2.4,4.4
400578665,UTA,2968436,14.0,1.0,-0.3
400578665,UTA,3032976,19.0,10.2,6.5
400578665,UTA,3102528,24.0,6.6,7.2
400578666,BKN,1007,38.0,10.6,7.9
400578666,BKN,2768,24.0,4.6,2.7
400578666,BKN,2798,33.0,2.9,4.1
400578666,BKN,3593,17.0,0.1,-0.1
400578666,BKN,4280,13.0,7.2,5.7
400578666,BKN,4385,21.0,10.3,9.4
400578666,BKN,6463,3.0,0.7,0.7
400578666,BKN,6569,27.0,4.4,1.2
400578666,BKN,2488653,37.0,17.3,15.6
400578666,BKN,2488845,17.0,4.6,5.1
400578666,BKN,2490144,9.0,0.5,0.0
400578666,BKN,2530750,1.0,0.0,0.0
400578666,TOR,2769,31.0,11.9,12.4
400578666,TOR,2799,25.0,6.3,5.3
400578666,TOR,3012,32.0,21.4,20.1
400578666,TOR,3991,11.0,-1.6,-1.4
400578666,TOR,3999,27.0,4.6,2.9
400578666,TOR,4235,1.0,-0.4,-0.3
400578666,TOR,4264,25.0,8.8,8.7
400578666,TOR,4274,21.0,8.7,6.5
400578666,TOR,4291,16.0,10.7,8.8
400578666,TOR,6477,28.0,17.1,14.3
400578666,TOR,6619,22.0,0.7,1.2
400578666,TOR,3113297,1.0,0.0,0.0
400578667,MEM,136,41.0,16.1,13.7
400578667,MEM,1017,48.0,20.1,14.8
400578667,MEM,2448,16.0,1.4,0.4
400578667,MEM,3195,47.0,9.9,6.7
400578667,MEM,3206,46.0,20.5,17.9
400578667,MEM,3444,17.0,14.1,12.2
400578667,MEM,3445,53.0,9.1,9.1
400578667,MEM,3969,9.0,-2.9,-1.7
400578667,MEM,4253,23.0,5.6,3.4
400578667,MEM,6452,14.0,2.5,1.0
400578667,SAS,215,48.0,16.4,10.9
400578667,SAS,272,41.0,14.0,12.2
400578667,SAS,1996,15.0,-2.5,-1.7
400578667,SAS,2167,39.0,15.5,14.2
400578667,SAS,3190,43.0,11.3,10.8
400578667,SAS,3233,24.0,3.7,2.4
400578667,SAS,3976,1.0,0.0,0.0
400578667,SAS,3988,52.0,25.0,17.8
400578667,SAS,6446,38.0,8.3,6.5
400578667,SAS,2993874,13.0,3.0,2.0
400578668,MIL,2016,26.0,7.2,6.1
400578668,MIL,3201,27.0,2.4,2.7
400578668,MIL,3417,22.0,6.7,6.5
400578668,MIL,3450,36.0,3.1,2.8
400578668,MIL,4265,21.0,7.0,6.7
400578668,MIL,6448,33.0,12.6,12.1
400578668,MIL,6607,17.0,1.4,1.3
400578668,MIL,6609,33.0,12.5,10.6
400578668,MIL,2491079,2.0,0.0,0.0
400578668,MIL,2581084,5.0,1.3,1.7
400578668,MIL,3032977,18.0,9.1,6.7
400578668,POR,1982,18.0,-0.7,-0.5
400578668,POR,1994,19.0,3.0,2.7
400578668,POR,2983,35.0,19.1,16.9
400578668,POR,3004,13.0,4.8,5.1
400578668,POR,3416,36.0,6.9,5.1
400578668,POR,4032,32.0,7.2,7.1
400578668,POR,6606,37.0,22.6,20.9
400578668,POR,6618,29.0,11.4,6.9
400578668,POR,2490149,14.0,3.3,3.7
400578668,POR,2531210,8.0,0.3,0.7
400578669,IND,1781,17.0,10.1,8.2
400578669,IND,2177,31.0,14.2,12.1
400578669,IND,2778,35.0,11.6,10.9
400578669,IND,3235,27.0,5.2,5.6
400578669,IND,3277,29.0,3.1,4.3
400578669,IND,3436,16.0,1.6,2.9
400578669,IND,4303,20.0,3.8,2.8
400578669,IND,6424,31.0,16.2,12.7
400578669,IND,2309097,1.0,-1.9,-0.7
400578669,IND,2488958,33.0,8.5,8.1
400578669,LAC,165,20.0,4.8,4.3
400578669,LAC,1765,31.0,1.8,1.7
400578669,LAC,2779,38.0,23.9,17.9
400578669,LAC,3002,12.0,0.9,1.3
400578669,LAC,3024,34.0,9.8,10.2
400578669,LAC,3200,11.0,1.9,0.3
400578669,LAC,3422,10.0,-1.1,-0.7
400578669,LAC,3442,44.0,17.1,12.4
400578669,LAC,3989,40.0,21.8,18.6
400578670,DEN,2782,6.0,-0.8,0.0
400578670,DEN,3187,34.0,9.2,9.9
400578670,DEN,3194,35.0,15.0,13.0
400578670,DEN,3413,28.0,9.3,8.8
400578670,DEN,3428,26.0,14.2,13.0
400578670,DEN,3437,21.0,7.5,6.1
400578670,DEN,4000,47.0,12.5,12.4
400578670,DEN,4232,1.0,0.0,0.0
400578670,DEN,4298,19.0,-0.5,-0.1
400578670,DEN,6433,32.0,5.1,5.4
400578670,DEN,3102530,17.0,6.2,4.4
400578670,HOU,2384,43.0,17.9,13.1
400578670,HOU,2426,46.0,4.4,3.1
400578670,HOU,3421,1.0,0.0,0.0
400578670,HOU,3964,46.0,15.4,11.1
400578670,HOU,3992,45.0,35.3,33.2
400578670,HOU,6464,42.0,12.0,9.6
400578670,HOU,2490589,7.0,-1.8,-1.4
400578670,HOU,2528393,19.0,2.4,0.7
400578670,HOU,2580589,18.0,-2.8,-1.4
400578671,CHI,996,36.0,19.9,15.2
400578671,CHI,1708,29.0,2.1,1.6
400578671,CHI,1981,32.0,4.2,5.4
400578671,CHI,3192,25.0,14.0,12.8
400578671,CHI,3224,34.0,3.7,2.5
400578671,CHI,6430,45.0,33.4,27.9
400578671,CHI,6459,27.0,14.2,11.4
400578671,CHI,6460,4.0,-1.8,-1.0
400578671,CHI,2528353,9.0,-1.5,-1.7
400578671,NYK,991,13.0,4.2,4.8
400578671,NYK,1727,31.0,13.1,9.1
400578671,NYK,2806,36.0,9.3,7.4
400578671,NYK,3232,17.0,0.4,1.3
400578671,NYK,4182,12.0,3.2,2.0
400578671,NYK,4267,26.0,13.2,10.9
400578671,NYK,6576,10.0,5.2,4.7
400578671,NYK,2488674,26.0,4.7,3.7
400578671,NYK,2528210,40.0,14.2,14.1
400578671,NYK,2596158,30.0,2.5,2.3
400578672,HOU,2384,35.0,12.1,8.3
400578672,HOU,2426,40.0,10.3,5.3
400578672,HOU,3421,12.0,0.6,1.0
400578672,HOU,3964,37.0,8.4,5.7
400578672,HOU,3992,34.0,8.1,8.2
400578672,HOU,4195,23.0,5.0,4.4
400578672,HOU,6464,23.0,3.5,4.0
400578672,HOU,2489530,16.0,8.3,7.4
400578672,HOU,2490589,11.0,2.4,2.4
400578672,HOU,2528393,9.0,5.9,5.0
400578672,NOP,1726,14.0,-4.3,-4.2
400578672,NOP,3412,30.0,12.2,12.5
400578672,NOP,3414,28.0,1.3,0.1
400578672,NOP,3974,34.0,13.0,11.8
400578672,NOP,3995,38.0,12.0,9.2
400578672,NOP,4250,14.0,7.3,7.4
400578672,NOP,6434,3.0,-0.4,-0.7
400578672,NOP,6583,41.0,32.5,23.1
400578672,NOP,6617,35.0,5.5,7.5
400578672,NOP,2333797,2.0,-0.1,-0.4
400578673,MIL,2016,26.0,1.4,2.5
400578673,MIL,3201,33.0,17.6,16.2
400578673,MIL,3417,29.0,12.8,12.5
400578673,MIL,3450,23.0,10.0,10.4
400578673,MIL,6448,38.0,13.7,10.6
400578673,MIL,6607,19.0,9.5,8.9
400578673,MIL,6609,18.0,0.4,-0.8
400578673,MIL,2581084,17.0,1.4,2.7
400578673,MIL,3032977,37.0,10.0,9.2
400578673,SAC,3005,39.0,18.8,15.9
400578673,SAC,3008,3.0,-0.5,0.0
400578673,SAC,3217,10.0,-1.1,-0.3
400578673,SAC,3231,22.0,7.1,7.1
400578673,SAC,3462,19.0,-2.6,-1.9
400578673,SAC,3973,40.0,13.3,11.2
400578673,SAC,4258,33.0,21.6,19.2
400578673,SAC,6480,24.0,4.8,3.9
400578673,SAC,2578213,41.0,16.5,17.3
400578673,SAC,2991042,9.0,-2.1,-1.7
400578674,GSW,2386,30.0,8.2,5.7
400578674,GSW,2393,19.0,9.8,9.5
400578674,GSW,3460,19.0,7.2,5.4
400578674,GSW,3975,42.0,33.5,27.9
400578674,GSW,6475,35.0,16.1,13.8
400578674,GSW,6578,34.0,10.7,8.4
400578674,GSW,6587,10.0,2.8,2.7
400578674,GSW,6589,44.0,15.7,13.5
400578674,GSW,2284101,7.0,-1.2,-0.7
400578674,OKC,2018,16.0,0.2,0.7
400578674,OKC,3202,19.0,24.4,23.5
400578674,OKC,3439,34.0,10.7,7.9
400578674,OKC,3468,40.0,16.9,15.1
400578674,OKC,3474,27.0,3.9,2.7
400578674,OKC,6443,23.0,-1.3,-1.1
400578674,OKC,6598,19.0,1.0,-0.1
400578674,OKC,6603,14.0,4.2,3.0
400578674,OKC,2530596,34.0,12.3,9.1
400578674,OKC,2991235,14.0,4.5,3.7
400578675,ORL,2381,14.0,0.1,-0.1
400578675,ORL,2754,26.0,2.6,2.9
400578675,ORL,6440,35.0,18.1,16.9
400578675,ORL,6478,34.0,13.0,12.2
400578675,ORL,6588,39.0,13.9,14.4
400578675,ORL,6615,23.0,9.4,5.4
400578675,ORL,2527963,32.0,-0.1,-0.7
400578675,ORL,2580913,9.0,-0.3,-0.4
400578675,ORL,2583639,28.0,12.4,12.4
400578675,UTA,4249,36.0,16.4,14.8
400578675,UTA,4257,34.0,21.5,18.5
400578675,UTA,4270,17.0,9.0,8.5
400578675,UTA,6429,34.0,6.3,5.0
400578675,UTA,6447,31.0,5.8,5.4
400578675,UTA,2579260,33.0,6.5,5.0
400578675,UTA,2581177,23.0,7.3,6.8
400578675,UTA,2968436,3.0,2.7,2.4
400578675,UTA,3032976,14.0,7.7,5.8
400578675,UTA,3102528,15.0,-0.6,-2.0
400578676,CHA,2389,36.0,13.0,9.7
400578676,CHA,2797,29.0,8.1,7.0
400578676,CHA,3993,32.0,8.3,6.8
400578676,CHA,4300,18.0,8.9,7.8
400578676,CHA,6427,9.0,2.7,3.5
400578676,CHA,6479,38.0,22.2,20.6
400578676,CHA,6601,31.0,8.8,5.0
400578676,CHA,6641,10.0,3.9,3.7
400578676,CHA,2579258,23.0,4.4,4.4
400578676,CHA,2594816,15.0,4.8,2.9
400578676,PHI,3451,33.0,9.4,5.7
400578676,PHI,6630,24.0,12.1,12.7
400578676,PHI,6634,23.0,0.6,-1.1
400578676,PHI,6647,14.0,2.3,2.4
400578676,PHI,2490620,27.0,11.5,10.7
400578676,PHI,2566741,27.0,1.5,0.7
400578676,PHI,2596108,30.0,9.9,7.5
400578676,PHI,2608891,20.0,6.2,5.1
400578676,PHI,2991070,11.0,0.6,0.0
400578676,PHI,2991280,31.0,10.2,3.1
400578677,BOS,1026,7.0,1.3,0.0
400578677,BOS,2745,17.0,4.5,4.0
400578677,BOS,3209,36.0,14.1,13.1
400578677,BOS,4239,27.0,8.7,6.5
400578677,BOS,4240,32.0,16.7,12.9
400578677,BOS,6624,29.0,17.8,13.7
400578677,BOS,6631,24.0,10.3,9.6
400578677,BOS,2489663,25.0,17.9,17.4
400578677,BOS,2530722,16.0,5.7,5.1
400578677,BOS,2990992,27.0,5.3,5.5
400578677,MIN,2178,25.0,6.3,5.7
400578677,MIN,3244,30.0,4.7,3.9
400578677,MIN,3968,28.0,14.9,13.1
400578677,MIN,4335,15.0,2.0,0.9
400578677,MIN,6633,4.0,1.6,0.6
400578677,MIN,2534781,33.0,6.3,5.1
400578677,MIN,2991039,2.0,-1.7,-1.7
400578677,MIN,2991473,16.0,5.8,5.7
400578677,MIN,2993875,38.0,23.3,22.8
400578677,MIN,3059319,26.0,3.8,0.9
400578677,MIN,3064440,23.0,6.0,3.1
400578678,BKN,261,30.0,6.3,5.4
400578678,BKN,1007,40.0,19.4,16.6
400578678,BKN,2768,33.0,8.5,6.8
400578678,BKN,2798,10.0,2.3,2.7
400578678,BKN,3593,2.0,-1.2,-0.7
400578678,BKN,4280,10.0,3.2,2.3
400578678,BKN,4385,17.0,0.4,-0.7
400578678,BKN,6463,5.0,-2.2,-1.4
400578678,BKN,6569,17.0,4.3,1.4
400578678,BKN,2488653,29.0,14.7,12.8
400578678,BKN,2490144,10.0,1.5,0.9
400578678,BKN,2959745,37.0,8.4,6.4
400578678,CLE,510,17.0,7.0,5.8
400578678,CLE,558,34.0,16.0,16.2
400578678,CLE,1966,40.0,15.7,14.4
400578678,CLE,2009,6.0,-1.8,-2.1
400578678,CLE,2419,17.0,6.1,4.6
400578678,CLE,3449,40.0,7.3,2.3
400578678,CLE,6442,40.0,6.6,5.6
400578678,CLE,6474,27.0,9.5,8.1
400578678,CLE,6628,7.0,1.8,0.9
400578678,CLE,2489716,13.0,3.7,2.8
400578679,DET,1705,18.0,9.7,9.5
400578679,DET,2411,25.0,8.9,7.1
400578679,DET,3247,3.0,0.6,0.7
400578679,DET,3415,17.0,0.6,-1.0
400578679,DET,3930,5.0,1.3,1.0
400578679,DET,3997,31.0,16.5,14.8
400578679,DET,3998,22.0,6.7,5.7
400578679,DET,4003,25.0,1.1,0.6
400578679,DET,4260,26.0,14.3,12.8
400578679,DET,6469,21.0,0.2,-1.7
400578679,DET,6585,21.0,6.9,4.0
400578679,DET,2581018,27.0,12.6,13.5
400578679,TOR,2769,18.0,5.8,3.7
400578679,TOR,2799,28.0,14.0,13.1
400578679,TOR,2834,13.0,7.1,6.8
400578679,TOR,3012,25.0,11.8,9.1
400578679,TOR,3991,8.0,2.6,3.4
400578679,TOR,3999,29.0,11.8,9.8
400578679,TOR,4264,30.0,10.9,10.5
400578679,TOR,4274,15.0,2.6,3.1
400578679,TOR,4291,25.0,3.8,3.0
400578679,TOR,6477,27.0,12.2,10.1
400578679,TOR,6619,22.0,7.8,5.3
400578680,MIA,1135,19.0,8.1,5.7
400578680,MIA,1987,37.0,14.6,14.7
400578680,MIA,2184,17.0,12.1,11.6
400578680,MIA,2429,37.0,15.7,14.1
400578680,MIA,3038,24.0,5.1,5.0
400578680,MIA,3419,36.0,8.1,9.1
400578680,MIA,4262,16.0,7.3,4.8
400578680,MIA,6431,31.0,4.2,2.4
400578680,MIA,6590,13.0,-2.5,-1.7
400578680,MIA,2579321,11.0,2.7,2.7
400578680,WAS,557,10.0,1.6,2.1
400578680,WAS,662,32.0,10.3,9.7
400578680,WAS,1711,13.0,2.2,1.0
400578680,WAS,1713,26.0,18.8,17.8
400578680,WAS,1767,27.0,4.6,3.9
400578680,WAS,2433,13.0,0.6,1.0
400578680,WAS,2758,22.0,6.1,3.4
400578680,WAS,4237,38.0,19.9,19.6
400578680,WAS,4289,11.0,5.1,5.1
400578680,WAS,6580,35.0,10.2,8.2
400578680,WAS,2594922,13.0,7.4,6.8
400578681,CHI,996,32.0,5.9,3.7
400578681,CHI,1708,31.0,3.1,2.3
400578681,CHI,1981,32.0,2.4,3.0
400578681,CHI,3192,32.0,8.6,9.8
400578681,CHI,3224,34.0,10.3,8.0
400578681,CHI,6430,43.0,26.8,23.5
400578681,CHI,6459,30.0,25.2,22.1
400578681,CHI,6460,1.0,2.0,2.0
400578681,CHI,2528353,6.0,-2.9,-2.8
400578681,MEM,136,22.0,5.1,6.0
400578681,MEM,1017,22.0,7.4,6.1
400578681,MEM,1724,24.0,4.6,4.3
400578681,MEM,2448,20.0,13.1,11.1
400578681,MEM,3195,32.0,11.0,10.2
400578681,MEM,3206,30.0,9.5,8.0
400578681,MEM,3444,18.0,5.5,2.0
400578681,MEM,3445,30.0,4.9,3.3
400578681,MEM,3969,7.0,0.8,2.0
400578681,MEM,4253,15.0,1.1,1.3
400578681,MEM,6452,21.0,3.5,4.7
400578682,POR,1982,18.0,4.5,3.4
400578682,POR,1994,36.0,9.1,9.5
400578682,POR,2423,33.0,6.6,5.0
400578682,POR,2983,52.0,27.3,18.8
400578682,POR,3004,21.0,7.4,6.8
400578682,POR,4032,50.0,13.7,10.3
400578682,POR,6606,53.0,31.7,28.9
400578682,POR,6618,27.0,2.0,1.7
400578682,POR,2490149,12.0,-3.2,-2.8
400578682,POR,2531210,13.0,-0.8,-2.1
400578682,SAS,215,43.0,28.1,22.1
400578682,SAS,272,30.0,-2.7,-2.2
400578682,SAS,1996,20.0,1.6,2.0
400578682,SAS,2167,28.0,3.1,1.7
400578682,SAS,3190,32.0,4.2,4.3
400578682,SAS,3233,26.0,14.4,13.6
400578682,SAS,3976,12.0,6.3,5.4
400578682,SAS,3988,44.0,17.4,16.1
400578682,SAS,6446,43.0,10.5,9.2
400578682,SAS,2968439,2.0,0.3,0.0
400578682,SAS,2993874,34.0,3.1,-0.8
400578683,DEN,2782,16.0,17.1,15.3
400578683,DEN,3187,32.0,6.0,5.2
400578683,DEN,3194,36.0,4.9,6.0
400578683,DEN,3428,24.0,7.3,7.1
400578683,DEN,3437,15.0,-1.7,-2.4
400578683,DEN,4000,37.0,12.6,12.4
400578683,DEN,4232,9.0,4.0,3.0
400578683,DEN,4298,25.0,10.7,9.1
400578683,DEN,6433,28.0,8.6,7.8
400578683,DEN,3102530,17.0,8.2,7.8
400578683,LAC,165,26.0,10.1,10.3
400578683,LAC,862,1.0,0.0,0.0
400578683,LAC,1765,35.0,16.0,13.6
400578683,LAC,2779,39.0,19.7,16.9
400578683,LAC,3002,9.0,-3.9,-3.5
400578683,LAC,3024,25.0,2.8,2.6
400578683,LAC,3200,11.0,2.6,-0.3
400578683,LAC,3422,11.0,1.6,0.3
400578683,LAC,3442,43.0,12.3,6.9
400578683,LAC,3989,41.0,26.3,24.9
400578684,LAL,110,35.0,4.3,1.9
400578684,LAL,1703,28.0,7.8,7.9
400578684,LAL,2807,26.0,12.4,12.5
400578684,LAL,3243,13.0,6.2,5.0
400578684,LAL,3981,20.0,7.9,8.1
400578684,LAL,3994,21.0,6.6,6.4
400578684,LAL,4247,28.0,5.4,4.7
400578684,LAL,4259,32.0,19.5,16.7
400578684,LAL,4299,22.0,10.8,9.6
400578684,LAL,6620,14.0,0.0,-1.4
400578684,OKC,1978,22.0,4.1,3.5
400578684,OKC,3439,39.0,13.8,8.2
400578684,OKC,3468,36.0,26.9,25.2
400578684,OKC,3474,16.0,6.3,5.7
400578684,OKC,6443,36.0,20.8,20.3
400578684,OKC,6598,12.0,-1.4,-1.4
400578684,OKC,6603,8.0,-1.2,-1.1
400578684,OKC,2530596,36.0,8.7,7.0
400578684,OKC,2991235,35.0,6.7,3.8
400578685,NYK,991,27.0,6.0,3.4
400578685,NYK,1975,40.0,21.8,16.5
400578685,NYK,2806,35.0,15.5,14.2
400578685,NYK,3232,17.0,4.1,2.8
400578685,NYK,4182,30.0,5.9,3.1
400578685,NYK,4267,17.0,2.9,2.7
400578685,NYK,6576,17.0,-1.1,-0.2
400578685,NYK,2488674,10.0,-0.5,-0.4
400578685,NYK,2528210,34.0,9.0,7.6
400578685,NYK,2596158,13.0,1.2,1.3
400578685,PHX,2761,19.0,-0.5,-2.0
400578685,PHX,3033,34.0,6.0,4.5
400578685,PHX,3423,31.0,5.8,4.9
400578685,PHX,4238,36.0,22.8,17.1
400578685,PHX,6461,33.0,13.9,12.4
400578685,PHX,6462,16.0,4.2,4.3
400578685,PHX,6472,32.0,20.0,18.4
400578685,PHX,6616,17.0,-0.8,-1.6
400578685,PHX,2596107,21.0,6.9,3.7
400578686,NOP,3410,15.0,10.8,7.5
400578686,NOP,3412,26.0,14.1,13.9
400578686,NOP,3414,20.0,2.6,2.1
400578686,NOP,3974,15.0,3.3,2.7
400578686,NOP,3983,23.0,-0.7,-1.9
400578686,NOP,3995,28.0,3.3,1.8
400578686,NOP,4250,19.0,5.6,4.7
400578686,NOP,6434,11.0,0.5,-0.1
400578686,NOP,6583,28.0,4.5,-0.5
400578686,NOP,6617,33.0,19.6,18.4
400578686,NOP,2333797,8.0,1.3,1.3
400578686,NOP,2531038,15.0,-1.9,-2.1
400578686,POR,1982,22.0,11.0,9.7
400578686,POR,1994,25.0,5.7,4.2
400578686,POR,2983,29.0,26.6,19.6
400578686,POR,3004,16.0,0.3,1.7
400578686,POR,3416,30.0,14.4,11.2
400578686,POR,4032,22.0,3.2,1.6
400578686,POR,6579,12.0,2.9,2.3
400578686,POR,6605,10.0,4.4,5.0
400578686,POR,6606,28.0,16.0,14.9
400578686,POR,6618,19.0,6.0,7.4
400578686,POR,2490149,12.0,-1.9,-2.4
400578686,POR,2531210,15.0,4.3,4.1
400578687,CHA,1821,3.0,1.3,0.7
400578687,CHA,2389,27.0,15.6,13.4
400578687,CHA,2775,3.0,0.0,0.0
400578687,CHA,2797,29.0,5.8,4.4
400578687,CHA,3993,29.0,15.4,14.6
400578687,CHA,4300,22.0,2.5,1.9
400578687,CHA,6156,3.0,0.0,0.0
400578687,CHA,6427,18.0,3.6,3.1
400578687,CHA,6479,33.0,20.1,15.5
400578687,CHA,6601,33.0,13.0,8.3
400578687,CHA,6641,12.0,5.3,5.1
400578687,CHA,2579258,19.0,7.7,8.5
400578687,CHA,2594816,9.0,2.5,2.6
400578687,UTA,3018,9.0,-0.8,-0.7
400578687,UTA,4249,32.0,11.0,9.8
400578687,UTA,4257,18.0,13.8,12.5
400578687,UTA,4270,18.0,3.0,0.7
400578687,UTA,6429,30.0,3.6,3.5
400578687,UTA,6447,20.0,0.8,1.0
400578687,UTA,2489785,3.0,-0.7,-0.7
400578687,UTA,2579260,23.0,3.1,2.9
400578687,UTA,2581177,17.0,-0.3,0.6
400578687,UTA,2968436,16.0,11.6,9.7
400578687,UTA,3032976,30.0,14.2,10.9
400578687,UTA,3102528,23.0,0.2,1.0
400578688,ATL,2011,38.0,16.9,15.8
400578688,ATL,3015,30.0,11.9,7.1
400578688,ATL,3028,12.0,9.7,5.5
400578688,ATL,3213,32.0,17.8,14.0
400578688,ATL,3970,34.0,10.1,8.5
400578688,ATL,6454,18.0,8.3,7.8
400578688,ATL,6622,18.0,3.3,3.7
400578688,ATL,6637,12.0,2.8,1.2
400578688,ATL,2585616,16.0,4.1,4.3
400578688,ATL,3032979,30.0,3.3,3.1
400578688,HOU,841,22.0,5.8,3.9
400578688,HOU,2384,42.0,19.5,16.7
400578688,HOU,2426,41.0,7.3,5.6
400578688,HOU,3964,41.0,7.2,7.4
400578688,HOU,3992,39.0,17.5,16.3
400578688,HOU,4195,17.0,3.6,3.3
400578688,HOU,6464,25.0,6.4,3.9
400578688,HOU,2528393,5.0,-0.5,0.0
400578688,HOU,2580589,9.0,4.6,5.1
400578689,DAL,609,33.0,5.6,6.6
400578689,DAL,984,36.0,11.8,7.5
400578689,DAL,1006,12.0,2.2,2.4
400578689,DAL,2382,23.0,9.9,8.7
400578689,DAL,2751,40.0,29.0,25.4
400578689,DAL,2792,1.0,0.0,0.0
400578689,DAL,3026,34.0,5.1,3.2
400578689,DAL,3055,5.0,-2.2,-1.4
400578689,DAL,4248,6.0,1.3,1.0
400578689,DAL,6466,38.0,8.7,7.0
400578689,DAL,6530,10.0,0.9,1.3
400578689,DAL,2991143,2.0,0.0,0.0
400578689,SAS,1996,26.0,13.2,12.4
400578689,SAS,2167,36.0,-1.4,-2.4
400578689,SAS,3190,39.0,10.3,11.1
400578689,SAS,3976,19.0,3.5,2.7
400578689,SAS,4008,17.0,3.4,3.4
400578689,SAS,6446,41.0,9.7,6.6
400578689,SAS,2968439,31.0,12.0,9.5
400578689,SAS,2993874,31.0,7.8,5.0
400578690,DEN,2782,11.0,2.0,1.0
400578690,DEN,3187,35.0,1.0,-1.5
400578690,DEN,3194,29.0,-2.8,-4.0
400578690,DEN,3428,28.0,11.6,11.4
400578690,DEN,3437,21.0,7.4,6.0
400578690,DEN,4000,38.0,11.9,9.8
400578690,DEN,4232,7.0,-0.5,-0.8
400578690,DEN,4298,36.0,9.4,3.5
400578690,DEN,6433,25.0,0.9,0.6
400578690,DEN,3102530,12.0,3.7,2.7
400578690,IND,1781,16.0,-0.5,-2.2
400578690,IND,2177,32.0,9.6,7.1
400578690,IND,2778,32.0,7.9,4.8
400578690,IND,3235,35.0,-1.9,-1.8
400578690,IND,3436,24.0,-6.5,-5.4
400578690,IND,4303,36.0,7.8,5.4
400578690,IND,6424,24.0,11.0,10.3
400578690,IND,2309097,14.0,-0.0,1.3
400578690,IND,2488958,28.0,6.9,6.3
400578691,LAC,165,29.0,9.9,7.4
400578691,LAC,862,6.0,-0.8,-1.0
400578691,LAC,1765,26.0,1.6,0.4
400578691,LAC,2779,36.0,24.9,22.8
400578691,LAC,3002,12.0,-0.5,0.7
400578691,LAC,3024,34.0,17.6,16.5
400578691,LAC,3200,13.0,5.9,1.7
400578691,LAC,3442,34.0,10.4,6.3
400578691,LAC,3989,34.0,20.5,20.1
400578691,LAC,2528779,14.0,2.4,2.4
400578691,MIL,2016,20.0,4.8,3.7
400578691,MIL,3201,30.0,13.9,10.9
400578691,MIL,3417,28.0,10.1,10.8
