game_id,team,athlete_id,minutes,gs,os
261222003,MEM,402,22.0,-1.0,-1.1
261222003,MEM,558,45.0,18.9,14.5
261222003,MEM,817,36.0,5.5,6.1
261222003,MEM,829,15.0,1.1,0.9
261222003,MEM,996,28.0,18.3,15.0
261222003,MEM,2008,24.0,2.8,3.4
261222003,MEM,2794,11.0,8.9,8.7
261222003,MEM,3005,8.0,0.9,0.6
261222003,MEM,3009,30.0,1.7,2.7
261222003,NOP,377,28.0,15.7,11.7
261222003,NOP,518,45.0,10.6,7.7
261222003,NOP,984,27.0,9.6,8.2
261222003,NOP,1767,40.0,8.5,7.7
261222003,NOP,1821,28.0,13.6,13.5
261222003,NOP,1858,10.0,-4.0,-3.8
261222003,NOP,2221,9.0,-1.3,-1.4
261222003,NOP,2779,48.0,13.3,13.4
261222003,NOP,2984,27.0,9.4,8.0
261222003,NOP,3030,4.0,0.6,0.7
261222006,DAL,111,23.0,1.9,0.7
261222006,DAL,167,12.0,-1.0,-2.4
261222006,DAL,181,24.0,9.1,8.1
261222006,DAL,267,21.0,17.3,15.8
261222006,DAL,396,21.0,6.9,7.5
261222006,DAL,609,27.0,18.1,14.5
261222006,DAL,841,29.0,15.5,15.0
261222006,DAL,992,17.0,2.8,2.6
261222006,DAL,2006,30.0,19.7,17.4
261222006,DAL,2382,22.0,7.9,7.4
261222006,DAL,2450,6.0,-0.1,0.3
261222006,DAL,3055,6.0,-1.2,0.0
261222006,LAC,91,28.0,12.1,12.7
261222006,LAC,138,9.0,-1.2,-0.7
261222006,LAC,497,30.0,11.7,11.6
261222006,LAC,566,30.0,4.0,3.7
261222006,LAC,847,21.0,4.2,1.3
261222006,LAC,1982,31.0,6.4,5.1
261222006,LAC,2188,17.0,2.2,1.7
261222006,LAC,2393,29.0,6.7,5.4
261222006,LAC,2752,15.0,3.9,2.3
261222006,LAC,2873,18.0,7.4,6.4
261222006,LAC,2998,12.0,-0.1,-1.7
261222007,DEN,87,43.0,20.3,17.4
261222007,DEN,366,39.0,17.9,18.5
261222007,DEN,398,21.0,8.4,5.0
261222007,DEN,591,27.0,3.7,4.8
261222007,DEN,1713,30.0,6.4,1.7
261222007,DEN,1828,25.0,12.4,6.0
261222007,DEN,2770,26.0,4.4,3.6
261222007,DEN,3048,28.0,-5.5,-5.1
261222007,SAC,3,28.0,9.8,8.1
261222007,SAC,61,37.0,2.1,1.0
261222007,SAC,556,35.0,21.6,16.0
261222007,SAC,837,8.0,3.9,3.3
261222007,SAC,849,11.0,1.0,0.7
261222007,SAC,936,13.0,-1.7,-1.1
261222007,SAC,1726,40.0,20.1,15.9
261222007,SAC,2394,39.0,10.8,8.1
261222007,SAC,2755,11.0,2.4,4.1
261222007,SAC,3000,18.0,6.4,4.7
261222016,MIL,692,38.0,18.8,18.0
261222016,MIL,779,25.0,6.0,5.8
261222016,MIL,1034,42.0,23.2,19.7
261222016,MIL,1710,14.0,0.9,2.4
261222016,MIL,1994,16.0,6.0,5.1
261222016,MIL,2178,32.0,15.6,14.7
261222016,MIL,2747,38.0,8.7,6.5
261222016,MIL,2792,18.0,3.8,3.6
261222016,MIL,3017,16.0,-1.2,-0.3
261222016,MIN,70,34.0,8.8,5.6
261222016,MIN,193,45.0,16.0,16.4
261222016,MIN,261,42.0,21.7,14.6
261222016,MIN,387,17.0,3.4,3.1
261222016,MIN,496,4.0,0.6,0.0
261222016,MIN,998,31.0,4.2,2.4
261222016,MIN,1051,44.0,20.6,21.3
261222016,MIN,3003,7.0,1.7,1.0
261222016,MIN,3031,16.0,8.0,8.8
261222017,BKN,136,42.0,19.9,18.2
261222017,BKN,348,10.0,-0.1,0.0
261222017,BKN,429,38.0,18.6,17.4
261222017,BKN,575,21.0,10.7,10.5
261222017,BKN,987,31.0,1.3,0.3
261222017,BKN,1006,39.0,12.5,10.3
261222017,BKN,1719,20.0,1.8,1.3
261222017,BKN,1723,13.0,2.7,2.2
261222017,BKN,2981,14.0,2.0,1.0
261222017,BKN,2990,1.0,0.0,0.0
261222017,BKN,3039,12.0,5.4,4.4
261222017,LAL,110,40.0,18.0,17.8
261222017,LAL,981,20.0,2.5,3.4
261222017,LAL,1016,25.0,4.6,3.6
261222017,LAL,1031,26.0,9.1,8.7
261222017,LAL,1823,29.0,8.2,7.7
261222017,LAL,1998,18.0,11.4,10.2
261222017,LAL,2027,25.0,2.1,1.0
261222017,LAL,2421,15.0,0.3,-0.3
261222017,LAL,2748,25.0,6.3,4.4
261222017,LAL,3002,19.0,11.5,10.9
261222018,CHI,99,13.0,0.5,0.7
261222018,CHI,285,1.0,1.4,1.4
261222018,CHI,885,35.0,13.9,11.8
261222018,CHI,1981,39.0,3.7,3.0
261222018,CHI,2175,9.0,3.4,1.0
261222018,CHI,2377,29.0,6.7,7.1
261222018,CHI,2381,29.0,13.9,15.2
261222018,CHI,2429,38.0,12.4,11.4
261222018,CHI,2456,31.0,5.7,4.9
261222018,CHI,3028,9.0,1.9,2.4
261222018,CHI,3032,6.0,-1.0,-1.0
261222018,NYK,139,6.0,1.6,0.7
261222018,NYK,165,47.0,20.8,21.8
261222018,NYK,383,7.0,2.2,2.7
261222018,NYK,509,41.0,10.2,9.5
261222018,NYK,739,11.0,-1.2,-0.3
261222018,NYK,990,36.0,8.9,10.3
261222018,NYK,2754,29.0,11.0,9.7
261222018,NYK,2772,36.0,12.7,11.6
261222018,NYK,2986,29.0,1.9,0.0
261222019,GSW,194,43.0,34.7,29.8
261222019,GSW,254,29.0,9.3,6.8
261222019,GSW,1018,15.0,1.0,-0.2
261222019,GSW,1708,32.0,20.7,17.6
261222019,GSW,1765,32.0,6.8,6.1
261222019,GSW,2173,29.0,10.1,10.1
261222019,GSW,2427,17.0,1.1,1.4
261222019,GSW,2750,5.0,-1.9,-2.4
261222019,GSW,2751,36.0,12.8,10.8
261222019,GSW,3019,2.0,-1.2,0.0
261222019,ORL,45,26.0,-0.6,-0.3
261222019,ORL,209,21.0,5.3,3.9
261222019,ORL,336,35.0,15.7,15.5
261222019,ORL,1055,18.0,2.3,3.2
261222019,ORL,2171,19.0,5.4,3.5
261222019,ORL,2384,40.0,19.4,13.1
261222019,ORL,2426,39.0,17.7,15.8
261222019,ORL,2439,26.0,13.9,13.1
261222019,ORL,2749,16.0,-0.4,1.6
261222021,PHX,49,41.0,0.4,0.6
261222021,PHX,407,10.0,1.2,0.6
261222021,PHX,510,46.0,24.6,22.4
261222021,PHX,592,42.0,32.8,32.7
261222021,PHX,846,18.0,11.4,8.5
261222021,PHX,1727,27.0,12.1,10.1
261222021,PHX,2166,33.0,12.0,11.1
261222021,PHX,2167,47.0,17.9,18.1
261222021,WAS,77,3.0,-1.8,-1.0
261222021,WAS,183,21.0,3.2,1.3
261222021,WAS,385,52.0,11.0,7.2
261222021,WAS,808,41.0,13.5,13.6
261222021,WAS,974,48.0,35.2,35.3
261222021,WAS,1000,34.0,15.6,13.3
261222021,WAS,1705,44.0,27.0,23.5
261222021,WAS,1980,21.0,4.7,4.9
261222022,POR,454,11.0,5.7,5.4
261222022,POR,498,31.0,5.3,1.9
261222022,POR,682,13.0,2.1,0.9
261222022,POR,866,21.0,-3.6,-3.5
261222022,POR,1017,27.0,11.7,11.9
261222022,POR,1707,27.0,5.8,5.3
261222022,POR,2015,37.0,15.5,12.7
261222022,POR,2768,35.0,7.0,7.1
261222022,POR,2795,23.0,0.9,0.0
261222022,POR,3027,41.0,17.3,16.4
261222022,TOR,598,35.0,9.1,8.5
261222022,TOR,635,46.0,7.9,7.7
261222022,TOR,656,15.0,1.6,1.0
261222022,TOR,1718,33.0,9.1,5.0
261222022,TOR,1979,38.0,17.0,13.9
261222022,TOR,2433,4.0,3.9,3.7
261222022,TOR,2759,13.0,-0.6,0.7
261222022,TOR,2806,15.0,0.1,1.3
261222022,TOR,2987,22.0,6.8,7.0
261222022,TOR,3033,5.0,0.1,0.9
261222022,TOR,3049,41.0,8.1,7.5
261222024,HOU,11,35.0,10.0,7.9
261222024,HOU,351,27.0,10.7,10.7
261222024,HOU,588,4.0,0.0,0.0
261222024,HOU,630,1.0,-0.7,-1.0
261222024,HOU,901,31.0,12.4,9.0
261222024,HOU,976,37.0,9.0,2.5
261222024,HOU,1722,26.0,15.0,14.1
261222024,HOU,2447,1.0,0.0,0.0
261222024,HOU,2763,39.0,15.0,10.7
261222024,HOU,2834,23.0,7.4,8.9
261222024,HOU,2866,13.0,5.2,5.4
261222024,HOU,3018,1.0,-0.7,-0.7
261222024,SAS,42,28.0,2.2,2.1
261222024,SAS,83,21.0,-2.2,-2.1
261222024,SAS,215,33.0,13.0,5.4
261222024,SAS,234,21.0,-4.0,-3.4
261222024,SAS,242,15.0,-3.0,-3.5
261222024,SAS,272,28.0,18.3,16.2
261222024,SAS,347,21.0,6.6,5.4
261222024,SAS,874,8.0,1.0,1.0
261222024,SAS,1015,36.0,12.7,12.9
261222024,SAS,1996,12.0,4.9,4.7
261222024,SAS,2448,8.0,-0.4,-1.4
261222024,SAS,2805,8.0,0.4,0.7
261222030,CHA,94,34.0,8.3,8.5
261222030,CHA,307,7.0,-2.3,-1.8
261222030,CHA,440,19.0,9.0,8.9
261222030,CHA,879,17.0,7.2,6.1
261222030,CHA,1026,39.0,15.4,9.5
261222030,CHA,2211,18.0,10.1,10.7
261222030,CHA,2399,38.0,16.3,15.8
261222030,CHA,2753,45.0,18.0,14.1
261222030,CHA,3016,24.0,-1.8,-2.0
261222030,UTA,246,27.0,6.9,7.8
261222030,UTA,273,6.0,1.3,1.4
261222030,UTA,306,23.0,0.9,2.0
261222030,UTA,434,37.0,8.9,7.5
261222030,UTA,988,6.0,-3.5,-2.7
261222030,UTA,1014,34.0,14.9,14.0
261222030,UTA,1703,37.0,16.8,12.7
261222030,UTA,2368,2.0,-1.1,-1.4
261222030,UTA,2798,39.0,6.6,7.6
261222030,UTA,2991,6.0,-1.7,-1.7
261222030,UTA,2994,4.0,-0.4,0.0
261222030,UTA,3015,20.0,9.1,5.0
261223003,NOP,377,17.0,-0.8,-0.6
261223003,NOP,518,32.0,6.5,4.4
261223003,NOP,984,25.0,3.8,2.1
261223003,NOP,1767,29.0,14.0,11.8
261223003,NOP,1821,30.0,0.5,1.8
261223003,NOP,1858,20.0,2.5,0.6
261223003,NOP,2745,16.0,3.6,1.0
261223003,NOP,2779,30.0,12.0,11.1
261223003,NOP,2984,22.0,2.1,2.4
261223003,NOP,3030,19.0,-1.9,-1.1
261223003,SAS,42,14.0,5.1,5.1
261223003,SAS,83,26.0,15.8,14.2
261223003,SAS,215,27.0,9.8,7.3
261223003,SAS,234,24.0,7.8,5.7
261223003,SAS,242,18.0,10.5,10.2
261223003,SAS,272,26.0,16.6,13.1
261223003,SAS,874,19.0,11.1,9.0
261223003,SAS,929,6.0,-1.1,-1.4
261223003,SAS,1015,28.0,18.9,17.1
261223003,SAS,1996,20.0,11.2,10.8
261223003,SAS,2448,8.0,2.0,1.0
261223003,SAS,2805,23.0,3.5,-0.3
261223004,CHA,18,21.0,1.1,0.3
261223004,CHA,94,21.0,4.8,6.4
261223004,CHA,307,15.0,2.8,3.3
261223004,CHA,879,10.0,5.2,4.2
261223004,CHA,1026,24.0,0.8,-1.7
261223004,CHA,1709,22.0,9.8,8.7
261223004,CHA,2211,15.0,1.2,1.3
261223004,CHA,2399,23.0,5.7,2.7
261223004,CHA,2442,12.0,0.6,-0.3
261223004,CHA,2753,34.0,7.8,6.7
261223004,CHA,3016,23.0,-2.0,-0.8
261223004,CHA,3058,20.0,0.3,-0.5
261223004,CHI,10,12.0,4.6,4.0
261223004,CHI,99,15.0,2.5,-0.7
261223004,CHI,285,9.0,3.4,2.1
261223004,CHI,885,29.0,13.9,7.2
261223004,CHI,1981,26.0,2.2,1.7
261223004,CHI,2175,10.0,-0.3,-0.6
261223004,CHI,2377,24.0,9.3,8.8
261223004,CHI,2381,24.0,16.2,16.6
261223004,CHI,2429,25.0,5.7,4.2
261223004,CHI,2456,22.0,18.3,14.8
261223004,CHI,3028,25.0,14.7,10.5
261223004,CHI,3032,19.0,16.4,14.0
261223005,CLE,356,33.0,-0.2,-0.8
261223005,CLE,362,38.0,14.7,12.7
261223005,CLE,406,21.0,-1.4,-1.0
261223005,CLE,512,13.0,1.8,0.3
261223005,CLE,796,22.0,2.1,1.4
261223005,CLE,1711,26.0,20.3,15.6
261223005,CLE,1966,43.0,15.5,13.8
261223005,CLE,2419,18.0,5.7,3.6
261223005,CLE,3006,27.0,-0.3,1.3
261223005,ORL,45,21.0,1.3,2.0
261223005,ORL,209,21.0,5.8,5.6
261223005,ORL,264,8.0,1.5,1.0
261223005,ORL,336,30.0,11.9,9.1
261223005,ORL,623,11.0,2.6,1.3
261223005,ORL,1055,21.0,8.0,7.8
261223005,ORL,2171,24.0,-0.4,-1.9
261223005,ORL,2384,31.0,12.2,8.6
261223005,ORL,2426,35.0,12.0,12.1
261223005,ORL,2439,27.0,-1.8,-0.8
261223005,ORL,2749,10.0,2.7,2.7
261223008,ATL,959,26.0,0.7,1.3
261223008,ATL,1007,33.0,1.8,1.0
261223008,ATL,2380,13.0,5.4,5.0
261223008,ATL,2387,33.0,3.3,1.3
261223008,ATL,2786,37.0,1.8,1.9
261223008,ATL,2797,30.0,7.6,8.6
261223008,ATL,3010,22.0,7.2,9.0
261223008,ATL,3040,28.0,14.6,11.6
261223008,ATL,3066,19.0,0.7,0.9
261223008,DET,63,29.0,13.5,10.9
261223008,DET,187,5.0,4.1,2.4
261223008,DET,294,25.0,12.8,12.0
261223008,DET,530,17.0,2.6,1.4
261223008,DET,568,23.0,18.8,16.9
261223008,DET,883,25.0,9.5,6.8
261223008,DET,1724,25.0,12.5,10.2
261223008,DET,1777,23.0,8.3,7.3
261223008,DET,1999,23.0,8.0,7.0
261223008,DET,2214,6.0,0.5,0.0
261223008,DET,2775,20.0,10.8,7.9
261223008,DET,2989,19.0,4.1,3.8
261223010,HOU,11,39.0,12.2,11.1
261223010,HOU,351,29.0,1.6,1.3
261223010,HOU,588,25.0,9.0,4.1
261223010,HOU,630,6.0,0.2,0.0
261223010,HOU,901,21.0,-7.1,-6.6
261223010,HOU,976,44.0,18.9,18.7
261223010,HOU,1722,6.0,3.3,3.4
261223010,HOU,2763,39.0,12.3,12.9
261223010,HOU,2834,23.0,5.8,5.8
261223010,HOU,2866,9.0,2.3,1.3
261223010,LAC,91,38.0,14.6,11.4
261223010,LAC,138,8.0,0.7,0.4
261223010,LAC,497,18.0,3.5,5.6
261223010,LAC,566,36.0,11.7,11.8
261223010,LAC,847,42.0,14.1,13.0
261223010,LAC,923,9.0,2.2,2.7
261223010,LAC,1982,33.0,16.8,12.1
261223010,LAC,2188,9.0,-0.4,-1.4
261223010,LAC,2393,38.0,9.0,7.6
261223010,LAC,2752,9.0,2.2,1.6
261223011,IND,24,13.0,3.9,2.7
261223011,IND,44,4.0,-2.2,-1.7
261223011,IND,250,27.0,-1.4,-3.3
261223011,IND,308,33.0,4.6,4.7
261223011,IND,378,39.0,0.2,1.1
261223011,IND,615,35.0,9.9,4.0
261223011,IND,1024,35.0,16.7,15.6
261223011,IND,2200,4.0,4.0,3.7
261223011,IND,2760,24.0,1.5,0.0
261223011,IND,2813,25.0,1.8,1.6
261223011,IND,3038,1.0,0.0,0.0
261223011,MIN,70,27.0,3.3,2.7
261223011,MIN,193,26.0,-0.6,-2.5
261223011,MIN,261,38.0,23.6,17.6
261223011,MIN,353,27.0,5.1,4.6
261223011,MIN,387,34.0,5.9,3.8
261223011,MIN,496,9.0,-1.6,-1.2
261223011,MIN,1051,15.0,-2.5,-1.7
261223011,MIN,2404,18.0,3.6,3.0
261223011,MIN,3003,24.0,6.4,8.2
261223011,MIN,3031,21.0,3.9,3.6
261223015,BKN,136,37.0,11.6,10.7
261223015,BKN,348,29.0,19.8,16.8
261223015,BKN,429,39.0,20.5,19.1
261223015,BKN,575,21.0,1.6,0.6
261223015,BKN,987,20.0,0.6,1.3
261223015,BKN,1006,37.0,11.4,11.0
261223015,BKN,1723,7.0,3.6,2.3
261223015,BKN,2801,4.0,-1.1,-1.0
261223015,BKN,2981,18.0,5.4,5.1
261223015,BKN,2990,19.0,4.5,1.4
261223015,BKN,3039,9.0,4.4,4.4
261223015,MIL,638,17.0,3.2,1.6
261223015,MIL,692,39.0,13.2,12.7
261223015,MIL,779,24.0,5.4,2.7
261223015,MIL,1034,36.0,14.8,12.4
261223015,MIL,1710,13.0,8.2,7.7
261223015,MIL,1994,16.0,-0.7,-0.3
261223015,MIL,2178,38.0,28.0,24.0
261223015,MIL,2747,33.0,20.8,18.4
261223015,MIL,2792,24.0,3.5,4.2
261223020,NYK,165,40.0,11.3,9.4
261223020,NYK,255,16.0,6.3,6.1
261223020,NYK,383,14.0,2.7,2.7
261223020,NYK,509,25.0,2.7,2.4
261223020,NYK,739,23.0,0.5,-0.3
261223020,NYK,990,30.0,3.1,1.1
261223020,NYK,2754,32.0,-2.6,-2.7
261223020,NYK,2772,32.0,14.1,9.9
261223020,NYK,2986,28.0,8.0,5.4
261223020,PHI,322,8.0,1.6,1.4
261223020,PHI,557,31.0,16.6,13.5
261223020,PHI,620,12.0,0.3,0.3
261223020,PHI,788,19.0,3.8,2.0
261223020,PHI,897,32.0,18.5,12.0
261223020,PHI,991,28.0,13.5,9.1
261223020,PHI,1002,9.0,7.3,4.6
261223020,PHI,2004,22.0,-0.4,-1.5
261223020,PHI,2011,26.0,6.8,6.8
261223020,PHI,2386,38.0,16.4,14.5
261223020,PHI,2799,4.0,-1.1,-0.7
261223020,PHI,2995,10.0,7.9,5.6
261223025,OKC,9,41.0,21.2,20.2
261223025,OKC,248,15.0,1.9,0.7
261223025,OKC,1027,26.0,7.1,8.5
261223025,OKC,1731,34.0,8.5,6.3
261223025,OKC,1978,24.0,13.5,13.2
261223025,OKC,1985,37.0,11.2,9.8
261223025,OKC,2506,13.0,4.4,4.1
261223025,OKC,2756,28.0,7.1,4.1
261223025,OKC,2780,23.0,7.6,7.4
261223025,TOR,514,1.0,-0.7,-0.7
261223025,TOR,598,28.0,11.7,9.2
261223025,TOR,635,22.0,1.5,0.6
261223025,TOR,656,10.0,0.8,-0.4
261223025,TOR,1718,35.0,14.0,12.0
261223025,TOR,1979,38.0,19.7,17.3
261223025,TOR,2433,7.0,4.4,4.4
261223025,TOR,2759,13.0,1.9,1.6
261223025,TOR,2806,23.0,8.2,8.7
261223025,TOR,2987,17.0,-1.2,-1.9
261223025,TOR,3033,2.0,0.0,0.0
261223025,TOR,3049,43.0,10.8,10.5
261223029,MEM,26,20.0,8.9,8.7
261223029,MEM,130,5.0,2.8,1.6
261223029,MEM,402,13.0,-1.3,-1.7
261223029,MEM,558,42.0,18.9,17.8
261223029,MEM,817,28.0,10.0,10.6
261223029,MEM,860,1.0,-1.4,-1.0
261223029,MEM,996,26.0,7.6,6.8
261223029,MEM,2008,40.0,9.6,7.1
261223029,MEM,2794,28.0,7.1,7.0
261223029,MEM,3005,18.0,3.5,3.0
261223029,MEM,3009,18.0,5.3,2.6
261223029,UTA,246,36.0,9.8,9.7
261223029,UTA,306,26.0,4.0,2.6
261223029,UTA,434,29.0,6.7,6.5
261223029,UTA,988,13.0,5.1,3.8
261223029,UTA,1014,32.0,14.3,13.3
261223029,UTA,1703,39.0,17.9,14.0
261223029,UTA,2798,35.0,12.5,12.9
261223029,UTA,2991,23.0,10.7,8.5
261223029,UTA,3015,7.0,1.1,1.7
261226006,CHA,18,13.0,2.2,2.3
261226006,CHA,94,14.0,-1.4,-1.7
261226006,CHA,879,22.0,5.1,5.5
261226006,CHA,1026,35.0,10.1,8.7
261226006,CHA,1709,23.0,2.2,1.9
261226006,CHA,2211,24.0,8.1,7.0
261226006,CHA,2399,36.0,6.4,3.9
261226006,CHA,2442,3.0,0.0,0.0
261226006,CHA,2753,39.0,10.3,6.1
261226006,CHA,3016,28.0,12.2,11.1
261226006,CHA,3058,5.0,3.9,3.9
261226006,DAL,111,22.0,3.0,3.7
261226006,DAL,167,7.0,-1.9,-2.4
261226006,DAL,181,24.0,11.3,6.3
261226006,DAL,267,23.0,7.9,8.1
261226006,DAL,396,12.0,6.7,6.8
261226006,DAL,609,36.0,17.4,15.8
261226006,DAL,841,29.0,1.2,1.4
261226006,DAL,992,22.0,-1.6,-2.4
261226006,DAL,2006,35.0,20.0,19.1
261226006,DAL,2382,27.0,8.4,5.4
261226006,DAL,2450,2.0,0.3,0.7
261226006,DAL,3055,2.0,0.0,0.0
261226007,BOS,1021,25.0,7.9,5.8
261226007,BOS,2367,31.0,14.0,10.0
261226007,BOS,2389,32.0,16.2,14.7
261226007,BOS,2417,25.0,4.1,5.8
261226007,BOS,2422,18.0,3.8,3.9
261226007,BOS,2757,25.0,3.2,1.2
261226007,BOS,2761,36.0,16.3,12.0
261226007,BOS,3023,13.0,6.0,4.7
261226007,BOS,3026,16.0,2.0,1.7
261226007,BOS,3047,18.0,5.1,4.2
261226007,DEN,87,32.0,20.3,19.4
261226007,DEN,366,44.0,21.5,17.7
261226007,DEN,398,22.0,3.5,0.9
261226007,DEN,591,34.0,14.8,14.5
261226007,DEN,1713,29.0,13.7,8.7
261226007,DEN,1780,1.0,0.3,0.0
261226007,DEN,1828,31.0,13.1,10.0
261226007,DEN,2770,20.0,6.1,5.9
261226007,DEN,3048,28.0,4.2,3.8
261226008,BKN,136,43.0,20.2,18.6
261226008,BKN,348,13.0,-1.1,-1.4
261226008,BKN,429,41.0,10.6,8.5
261226008,BKN,575,30.0,6.0,7.1
261226008,BKN,987,36.0,11.9,10.3
261226008,BKN,1006,41.0,12.1,11.4
261226008,BKN,2981,6.0,-0.8,-0.4
261226008,BKN,2990,30.0,4.5,2.9
261226008,DET,63,39.0,4.3,3.3
261226008,DET,187,16.0,2.9,2.1
261226008,DET,294,36.0,15.0,15.1
261226008,DET,530,9.0,-3.7,-2.7
261226008,DET,568,23.0,13.1,11.8
261226008,DET,883,36.0,20.5,17.5
261226008,DET,1724,42.0,11.2,10.6
261226008,DET,1777,11.0,-0.6,-0.1
261226008,DET,1999,6.0,-0.8,-1.7
261226008,DET,2775,12.0,4.3,3.7
261226008,DET,2989,9.0,2.4,0.4
261226009,GSW,194,41.0,19.6,19.2
261226009,GSW,1018,34.0,2.4,0.9
261226009,GSW,1708,22.0,9.9,7.4
261226009,GSW,1765,45.0,24.3,22.0
261226009,GSW,2173,38.0,10.1,8.3
261226009,GSW,2427,31.0,18.0,13.4
261226009,GSW,2522,10.0,-0.4,0.0
261226009,GSW,2750,17.0,8.5,7.5
261226009,GSW,3019,2.0,2.0,2.0
261226009,PHI,322,6.0,4.8,4.3
261226009,PHI,557,31.0,15.5,13.0
261226009,PHI,620,24.0,7.7,6.4
261226009,PHI,788,21.0,9.5,8.7
261226009,PHI,897,13.0,-0.8,-1.7
261226009,PHI,991,20.0,2.7,2.3
261226009,PHI,2011,30.0,-1.1,-2.1
261226009,PHI,2386,28.0,14.4,9.6
261226009,PHI,2799,7.0,0.7,0.7
261226009,PHI,2995,46.0,17.0,14.5
261226009,PHI,3011,15.0,-1.1,0.2
261226011,HOU,11,34.0,13.4,8.0
261226011,HOU,351,27.0,9.1,8.2
261226011,HOU,532,39.0,3.2,2.4
261226011,HOU,588,19.0,5.0,2.7
261226011,HOU,901,32.0,5.8,3.1
261226011,HOU,976,38.0,13.0,9.4
261226011,HOU,2763,21.0,-2.3,-2.7
261226011,HOU,2834,28.0,4.7,2.1
261226011,HOU,2866,3.0,-1.4,-1.7
261226011,IND,24,11.0,2.6,-0.3
261226011,IND,44,15.0,5.5,4.7
261226011,IND,250,36.0,11.0,4.1
261226011,IND,308,37.0,13.5,8.7
261226011,IND,378,38.0,7.5,3.6
261226011,IND,1024,37.0,11.2,8.8
261226011,IND,2200,5.0,-2.2,-2.1
261226011,IND,2760,37.0,9.7,10.1
261226011,IND,2813,12.0,-0.8,-0.4
261226011,IND,3038,11.0,-1.2,-1.4
261226016,CHI,10,4.0,0.7,0.0
261226016,CHI,99,7.0,-0.1,0.0
261226016,CHI,885,29.0,4.1,3.0
261226016,CHI,1981,37.0,15.1,14.1
261226016,CHI,2175,5.0,2.3,3.1
261226016,CHI,2377,25.0,0.1,-2.5
261226016,CHI,2381,28.0,17.1,16.4
261226016,CHI,2429,42.0,14.6,11.3
261226016,CHI,2456,36.0,13.1,10.6
261226016,CHI,3028,23.0,5.4,3.8
261226016,CHI,3032,5.0,-0.8,-1.1
261226016,MIN,70,29.0,13.4,11.9
261226016,MIN,193,29.0,12.4,11.3
261226016,MIN,261,36.0,22.5,21.1
261226016,MIN,387,28.0,3.7,1.3
261226016,MIN,496,5.0,-0.4,-1.0
261226016,MIN,998,35.0,1.2,1.7
261226016,MIN,1051,33.0,3.8,3.7
261226016,MIN,2404,3.0,-1.1,-1.0
261226016,MIN,3003,26.0,13.8,14.0
261226016,MIN,3031,16.0,0.3,0.7
261226021,PHX,49,37.0,16.3,14.9
261226021,PHX,407,18.0,9.1,10.1
261226021,PHX,510,30.0,23.1,18.6
261226021,PHX,511,7.0,-0.2,0.3
261226021,PHX,592,28.0,4.7,3.1
261226021,PHX,738,6.0,0.6,1.4
261226021,PHX,846,19.0,3.0,0.7
261226021,PHX,1727,27.0,7.8,6.1
261226021,PHX,2009,3.0,1.6,1.0
261226021,PHX,2165,3.0,4.4,4.1
261226021,PHX,2166,28.0,20.7,16.6
261226021,PHX,2167,34.0,0.7,1.5
261226021,POR,454,16.0,1.3,-0.7
261226021,POR,498,18.0,1.2,-1.1
261226021,POR,682,16.0,3.2,2.1
261226021,POR,866,10.0,-2.0,-2.5
261226021,POR,1017,31.0,10.5,9.5
261226021,POR,1707,23.0,5.7,5.6
261226021,POR,2015,26.0,2.1,0.2
261226021,POR,2768,33.0,11.9,12.6
261226021,POR,2795,24.0,5.2,3.6
261226021,POR,2983,6.0,6.3,6.0
261226021,POR,3025,8.0,5.4,2.1
261226021,POR,3027,28.0,3.9,0.1
261226024,MIL,638,27.0,13.1,13.7
261226024,MIL,692,39.0,32.1,28.3
261226024,MIL,779,24.0,5.0,5.3
261226024,MIL,1034,39.0,8.2,8.5
261226024,MIL,1710,6.0,0.6,-0.7
261226024,MIL,1994,7.0,-1.7,-1.7
261226024,MIL,2178,38.0,17.8,14.2
261226024,MIL,2747,39.0,9.8,8.3
261226024,MIL,2792,21.0,6.7,4.7
261226024,SAS,83,40.0,5.8,5.0
261226024,SAS,215,40.0,18.9,15.9
261226024,SAS,234,16.0,7.4,7.1
261226024,SAS,242,35.0,9.6,9.0
261226024,SAS,347,16.0,1.9,2.1
261226024,SAS,874,5.0,-0.8,-0.8
261226024,SAS,929,18.0,9.9,8.0
261226024,SAS,1015,40.0,21.7,21.0
261226024,SAS,2448,13.0,0.2,-0.7
261226024,SAS,2805,18.0,9.1,9.6
261226025,NOP,377,21.0,5.8,3.8
261226025,NOP,518,43.0,12.4,10.4
261226025,NOP,984,34.0,11.9,10.1
261226025,NOP,1767,45.0,2.1,0.3
261226025,NOP,1821,46.0,12.1,12.4
261226025,NOP,1858,39.0,13.2,10.8
261226025,NOP,2779,11.0,10.5,9.9
261226025,OKC,9,43.0,17.9,14.0
261226025,OKC,248,16.0,3.1,3.4
261226025,OKC,1027,31.0,3.8,3.4
261226025,OKC,1731,41.0,17.6,15.5
261226025,OKC,1978,15.0,2.4,2.7
261226025,OKC,1985,40.0,22.9,22.8
261226025,OKC,2506,18.0,-0.9,-0.4
261226025,OKC,2756,20.0,6.2,5.4
261226025,OKC,2780,16.0,6.5,4.8
261226026,LAC,91,39.0,11.4,10.4
261226026,LAC,497,32.0,12.3,12.7
261226026,LAC,566,41.0,9.5,9.7
261226026,LAC,847,30.0,3.0,3.3
261226026,LAC,923,11.0,0.2,0.0
