game_id,team,athlete_id,minutes,gs,os
251104025,OKC,1016,15.0,6.4,6.4
251104025,OKC,1777,9.0,-0.8,0.0
251104025,OKC,1828,16.0,4.1,3.1
251104025,OKC,1978,29.0,9.7,9.8
251104025,OKC,1985,36.0,11.4,6.8
251104025,OKC,2506,9.0,-0.2,-0.4
251104025,OKC,2780,16.0,0.4,0.3
251104028,BKN,136,40.0,12.5,10.6
251104028,BKN,377,23.0,3.6,2.8
251104028,BKN,429,36.0,16.6,12.9
251104028,BKN,535,18.0,5.3,3.8
251104028,BKN,586,7.0,-0.8,-2.4
251104028,BKN,630,1.0,-1.4,-1.0
251104028,BKN,714,14.0,2.7,2.7
251104028,BKN,874,1.0,0.0,0.0
251104028,BKN,987,29.0,-4.0,-2.3
251104028,BKN,1006,39.0,27.1,24.4
251104028,BKN,1719,26.0,8.8,8.2
251104028,BKN,2174,5.0,4.3,4.7
251104028,TOR,656,30.0,14.5,14.2
251104028,TOR,738,23.0,1.2,1.8
251104028,TOR,923,3.0,-0.4,0.0
251104028,TOR,1029,11.0,1.1,-1.4
251104028,TOR,1051,32.0,6.6,6.7
251104028,TOR,1977,40.0,11.8,10.5
251104028,TOR,1996,11.0,3.3,0.6
251104028,TOR,2368,5.0,-2.2,-1.7
251104028,TOR,2759,22.0,0.0,-0.8
251104028,TOR,2792,30.0,4.4,3.4
251104028,TOR,2806,33.0,22.5,21.0
251105006,DAL,147,31.0,8.0,3.8
251105006,DAL,181,29.0,2.7,2.3
251105006,DAL,609,42.0,28.9,26.2
251105006,DAL,841,31.0,6.0,3.8
251105006,DAL,869,20.0,5.9,7.0
251105006,DAL,992,6.0,-1.4,-1.0
251105006,DAL,2006,34.0,16.0,10.1
251105006,DAL,2200,30.0,3.3,2.7
251105006,DAL,2382,17.0,19.7,18.8
251105006,SAS,42,28.0,1.9,2.4
251105006,SAS,83,25.0,-4.6,-3.8
251105006,SAS,215,38.0,20.3,14.6
251105006,SAS,242,27.0,-1.0,-1.1
251105006,SAS,272,28.0,6.7,6.1
251105006,SAS,347,20.0,4.7,3.4
251105006,SAS,568,5.0,-1.7,-1.7
251105006,SAS,598,17.0,4.9,4.1
251105006,SAS,868,13.0,4.7,6.0
251105006,SAS,1015,30.0,16.8,15.3
251105006,SAS,2448,4.0,-1.7,-1.7
251105006,SAS,2805,3.0,0.0,0.0
251105008,DET,63,30.0,12.0,11.2
251105008,DET,294,27.0,10.2,11.1
251105008,DET,530,19.0,5.1,4.0
251105008,DET,883,21.0,4.2,1.7
251105008,DET,885,29.0,19.3,14.4
251105008,DET,1031,21.0,12.6,11.8
251105008,DET,1055,18.0,12.9,11.1
251105008,DET,1724,34.0,22.5,20.9
251105008,DET,1999,17.0,5.1,4.3
251105008,DET,2171,16.0,-0.3,-0.7
251105008,DET,2775,7.0,-2.9,-2.1
251105008,TOR,656,31.0,9.3,8.3
251105008,TOR,738,41.0,18.9,16.2
251105008,TOR,923,1.0,1.0,0.0
251105008,TOR,931,10.0,-0.6,-1.5
251105008,TOR,1029,6.0,-2.6,-1.7
251105008,TOR,1051,19.0,6.6,6.4
251105008,TOR,1977,32.0,8.1,6.0
251105008,TOR,1996,10.0,-0.4,-0.3
251105008,TOR,2368,8.0,-1.5,-0.7
251105008,TOR,2759,13.0,2.2,3.0
251105008,TOR,2792,25.0,-1.6,-0.3
251105008,TOR,2806,43.0,8.4,8.7
251105010,HOU,11,37.0,12.8,11.8
251105010,HOU,18,40.0,12.4,10.0
251105010,HOU,41,25.0,2.8,0.9
251105010,HOU,351,29.0,7.9,7.6
251105010,HOU,588,11.0,-2.7,-2.0
251105010,HOU,829,19.0,2.0,2.5
251105010,HOU,904,29.0,-2.4,-0.8
251105010,HOU,1722,37.0,16.5,10.6
251105010,HOU,2763,13.0,2.5,3.4
251105010,NOP,99,40.0,18.6,15.6
251105010,NOP,150,30.0,14.9,13.1
251105010,NOP,518,15.0,1.5,0.6
251105010,NOP,1135,20.0,5.8,3.9
251105010,NOP,1723,31.0,7.1,6.3
251105010,NOP,1767,14.0,0.5,0.6
251105010,NOP,2177,32.0,9.6,7.3
251105010,NOP,2444,22.0,3.0,1.2
251105010,NOP,2449,4.0,-0.4,0.0
251105010,NOP,2779,33.0,13.8,12.5
251105012,LAC,91,43.0,26.2,23.6
251105012,LAC,138,44.0,3.6,4.6
251105012,LAC,566,43.0,19.3,17.0
251105012,LAC,690,14.0,3.9,4.8
251105012,LAC,1731,14.0,-0.6,-2.1
251105012,LAC,1982,34.0,6.9,7.7
251105012,LAC,2188,45.0,5.7,4.8
251105012,LAC,2752,17.0,2.0,1.1
251105012,LAC,2873,12.0,4.9,4.0
251105012,MIN,137,24.0,9.2,8.4
251105012,MIN,261,45.0,21.6,16.9
251105012,MIN,353,27.0,17.1,16.9
251105012,MIN,387,38.0,6.7,7.8
251105012,MIN,496,14.0,1.1,0.9
251105012,MIN,621,24.0,9.9,9.1
251105012,MIN,831,36.0,-0.8,-0.7
251105012,MIN,997,23.0,6.6,3.6
251105012,MIN,998,26.0,1.5,1.6
251105012,MIN,1875,5.0,2.0,2.0
251105012,MIN,2777,3.0,-0.1,0.3
251105015,MIA,580,34.0,11.6,8.0
251105015,MIA,640,25.0,9.7,7.8
251105015,MIA,881,38.0,5.9,3.9
251105015,MIA,933,40.0,8.8,8.1
251105015,MIA,1987,37.0,14.8,13.9
251105015,MIA,2010,28.0,9.2,10.5
251105015,MIA,2184,39.0,14.0,11.2
251105015,MIL,446,17.0,5.9,5.0
251105015,MIL,498,33.0,8.7,7.8
251105015,MIL,692,38.0,15.4,13.0
251105015,MIL,1022,37.0,19.9,17.9
251105015,MIL,1034,10.0,-1.1,-0.7
251105015,MIL,1710,8.0,0.9,0.3
251105015,MIL,1979,43.0,15.0,11.2
251105015,MIL,2178,24.0,14.4,13.8
251105015,MIL,2747,30.0,7.0,5.1
251105017,BKN,136,43.0,18.3,16.0
251105017,BKN,377,12.0,-1.8,-1.4
251105017,BKN,429,40.0,14.2,8.6
251105017,BKN,535,18.0,1.7,3.3
251105017,BKN,586,3.0,1.6,1.6
251105017,BKN,714,12.0,-1.8,-1.4
251105017,BKN,874,2.0,0.0,-0.3
251105017,BKN,987,31.0,2.2,3.1
251105017,BKN,1006,44.0,25.4,23.0
251105017,BKN,1719,35.0,12.2,11.7
251105017,CHI,307,13.0,-5.6,-4.0
251105017,CHI,847,8.0,0.6,0.3
251105017,CHI,984,27.0,-0.6,-1.1
251105017,CHI,1784,10.0,-0.2,-1.4
251105017,CHI,1981,31.0,21.9,21.9
251105017,CHI,2175,26.0,10.4,10.9
251105017,CHI,2377,40.0,15.2,14.4
251105017,CHI,2381,31.0,16.3,15.0
251105017,CHI,2429,32.0,7.3,6.3
251105017,CHI,2456,23.0,0.3,-0.2
251105022,ATL,489,28.0,7.5,7.8
251105022,ATL,1007,41.0,16.5,14.8
251105022,ATL,2016,32.0,7.0,4.0
251105022,ATL,2373,29.0,13.5,13.1
251105022,ATL,2411,31.0,12.4,8.7
251105022,ATL,2458,15.0,7.8,5.1
251105022,ATL,2786,23.0,11.0,9.9
251105022,ATL,2797,25.0,-1.5,-0.4
251105022,ATL,2824,15.0,0.4,0.0
251105022,POR,550,37.0,2.0,2.4
251105022,POR,638,22.0,2.0,2.1
251105022,POR,682,28.0,4.4,3.6
251105022,POR,687,20.0,6.0,4.1
251105022,POR,1017,37.0,12.2,12.4
251105022,POR,1707,11.0,0.1,0.5
251105022,POR,2417,35.0,11.3,10.4
251105022,POR,2438,30.0,10.9,9.9
251105022,POR,2768,19.0,11.3,10.5
251105022,POR,2795,3.0,0.0,0.0
251105026,PHX,49,28.0,3.6,1.3
251105026,PHX,280,9.0,1.2,1.7
251105026,PHX,348,10.0,2.8,3.3
251105026,PHX,372,18.0,2.9,1.3
251105026,PHX,510,41.0,19.0,13.8
251105026,PHX,592,33.0,12.5,10.9
251105026,PHX,846,20.0,6.1,6.4
251105026,PHX,2009,32.0,9.0,8.4
251105026,PHX,2166,22.0,6.1,6.0
251105026,PHX,2167,28.0,13.7,11.6
251105026,UTA,273,36.0,8.9,6.1
251105026,UTA,306,22.0,7.2,6.7
251105026,UTA,434,41.0,14.1,8.4
251105026,UTA,622,1.0,0.3,0.0
251105026,UTA,632,8.0,2.3,1.3
251105026,UTA,988,16.0,-2.7,-2.7
251105026,UTA,1014,38.0,6.5,5.3
251105026,UTA,1858,18.0,4.3,3.0
251105026,UTA,2433,12.0,7.8,7.2
251105026,UTA,2522,22.0,1.7,2.3
251105026,UTA,2798,26.0,-0.9,0.6
251105027,ORL,45,30.0,0.8,0.9
251105027,ORL,139,12.0,5.5,6.0
251105027,ORL,255,40.0,11.1,9.3
251105027,ORL,623,11.0,0.2,-0.3
251105027,ORL,808,35.0,10.3,9.0
251105027,ORL,862,40.0,9.4,9.7
251105027,ORL,1012,13.0,-0.2,-1.1
251105027,ORL,2384,40.0,13.0,9.3
251105027,ORL,2439,19.0,-1.7,-2.8
251105027,WAS,26,24.0,4.7,4.2
251105027,WAS,77,10.0,2.9,2.0
251105027,WAS,183,27.0,7.0,5.7
251105027,WAS,385,37.0,20.0,15.6
251105027,WAS,741,22.0,4.4,4.4
251105027,WAS,851,8.0,1.6,-0.4
251105027,WAS,974,43.0,15.3,16.7
251105027,WAS,1000,31.0,9.9,3.9
251105027,WAS,1717,11.0,-1.6,-1.7
251105027,WAS,1980,28.0,-0.1,-0.5
251105029,CLE,322,18.0,4.0,3.7
251105029,CLE,356,34.0,10.1,11.2
251105029,CLE,362,34.0,11.5,10.2
251105029,CLE,406,26.0,10.0,9.4
251105029,CLE,796,33.0,4.1,4.1
251105029,CLE,1711,39.0,15.8,11.5
251105029,CLE,1966,41.0,24.9,23.1
251105029,CLE,2388,13.0,1.7,1.4
251105029,MEM,376,16.0,3.2,3.3
251105029,MEM,402,25.0,12.4,12.1
251105029,MEM,558,28.0,13.1,11.1
251105029,MEM,817,32.0,9.4,7.7
251105029,MEM,860,9.0,0.9,1.7
251105029,MEM,959,29.0,13.3,9.2
251105029,MEM,976,37.0,11.2,9.1
251105029,MEM,996,39.0,26.8,24.3
251105029,MEM,2008,19.0,7.9,8.0
251105029,MEM,2794,6.0,-1.2,-0.4
251105030,BOS,70,28.0,-3.8,-3.7
251105030,BOS,193,49.0,13.7,9.0
251105030,BOS,454,24.0,0.6,2.0
251105030,BOS,662,45.0,22.0,21.1
251105030,BOS,1021,9.0,4.6,3.7
251105030,BOS,1706,22.0,8.7,7.6
251105030,BOS,2018,25.0,3.5,0.6
251105030,BOS,2389,19.0,10.0,9.0
251105030,BOS,2404,13.0,2.8,4.0
251105030,BOS,2422,22.0,5.5,6.1
251105030,BOS,2757,2.0,-1.1,-0.7
251105030,BOS,2762,7.0,1.7,0.4
251105030,CHA,94,23.0,4.2,4.0
251105030,CHA,407,26.0,7.0,6.6
251105030,CHA,440,41.0,17.5,14.8
251105030,CHA,1026,41.0,24.6,19.2
251105030,CHA,1709,30.0,6.6,3.3
251105030,CHA,1995,28.0,3.2,2.0
251105030,CHA,2211,11.0,1.2,2.0
251105030,CHA,2399,39.0,8.7,7.1
251105030,CHA,2753,12.0,0.5,0.9
251105030,CHA,2776,14.0,3.0,1.4
251106013,DEN,87,26.0,5.9,5.4
251106013,DEN,111,19.0,3.0,3.1
251106013,DEN,125,29.0,7.7,5.4
251106013,DEN,234,18.0,2.6,-0.3
251106013,DEN,465,26.0,6.8,7.0
251106013,DEN,515,32.0,14.3,11.9
251106013,DEN,557,36.0,15.8,14.1
251106013,DEN,591,13.0,-1.2,-3.4
251106013,DEN,1975,36.0,11.0,9.4
251106013,DEN,2770,3.0,0.7,0.0
251106013,LAL,110,42.0,24.7,23.3
251106013,LAL,267,21.0,-0.5,-0.7
251106013,LAL,539,7.0,2.3,1.4
251106013,LAL,549,33.0,20.1,18.2
251106013,LAL,617,41.0,17.8,16.5
251106013,LAL,681,9.0,2.5,1.3
251106013,LAL,981,27.0,2.6,3.0
251106013,LAL,1823,34.0,12.1,6.7
251106013,LAL,1998,7.0,3.8,2.8
251106013,LAL,2421,14.0,4.7,4.1
251106013,LAL,2748,4.0,0.3,0.0
251106018,GSW,194,37.0,10.6,9.3
251106018,GSW,246,16.0,0.1,0.3
251106018,GSW,254,26.0,5.0,2.2
251106018,GSW,1013,43.0,12.2,9.8
251106018,GSW,1018,34.0,13.3,12.4
251106018,GSW,1708,35.0,-0.2,-2.1
251106018,GSW,1997,10.0,0.6,0.3
251106018,GSW,2173,23.0,0.7,1.6
251106018,GSW,2787,14.0,6.2,5.0
251106018,GSW,2839,2.0,-0.4,0.0
251106018,NYK,165,17.0,-1.0,-2.0
251106018,NYK,189,29.0,3.9,2.2
251106018,NYK,383,7.0,-0.3,0.0
251106018,NYK,509,40.0,6.9,7.2
251106018,NYK,703,19.0,-1.2,-0.7
251106018,NYK,739,4.0,-1.1,-0.7
251106018,NYK,990,16.0,3.6,4.6
251106018,NYK,1765,21.0,5.9,4.7
251106018,NYK,2426,28.0,6.5,4.0
251106018,NYK,2754,23.0,7.5,6.1
251106018,NYK,2772,18.0,10.5,8.5
251106018,NYK,2782,17.0,1.6,2.9
251106021,PHX,49,26.0,6.6,7.1
251106021,PHX,280,15.0,3.9,4.1
251106021,PHX,348,15.0,10.0,9.5
251106021,PHX,372,13.0,-2.3,-1.4
251106021,PHX,510,36.0,16.6,11.5
251106021,PHX,592,31.0,15.8,17.5
251106021,PHX,846,23.0,6.3,6.7
251106021,PHX,2009,28.0,8.1,5.7
251106021,PHX,2166,24.0,17.7,15.8
251106021,PHX,2167,29.0,16.6,12.6
251106021,SAC,3,40.0,24.8,22.0
251106021,SAC,61,40.0,11.0,9.7
251106021,SAC,312,8.0,0.2,1.0
251106021,SAC,556,42.0,16.2,14.7
251106021,SAC,813,43.0,24.1,23.6
251106021,SAC,849,14.0,5.1,5.0
251106021,SAC,901,41.0,15.7,10.5
251106021,SAC,2394,10.0,4.9,4.4
251106021,SAC,2755,3.0,-2.5,-2.4
251107004,CHI,307,6.0,3.1,3.5
251107004,CHI,660,3.0,0.7,0.0
251107004,CHI,984,33.0,9.6,8.5
251107004,CHI,1784,22.0,3.4,2.7
251107004,CHI,1981,45.0,4.9,4.5
251107004,CHI,2175,19.0,11.8,9.5
251107004,CHI,2377,35.0,5.0,2.7
251107004,CHI,2381,32.0,1.3,0.8
251107004,CHI,2429,36.0,13.0,12.0
251107004,CHI,2456,25.0,5.3,5.4
251107004,CHI,2811,11.0,3.3,1.0
251107004,SAS,42,2.0,0.0,0.0
251107004,SAS,83,40.0,6.7,5.3
251107004,SAS,215,42.0,26.9,18.3
251107004,SAS,242,32.0,0.5,-0.2
251107004,SAS,272,37.0,10.1,3.5
251107004,SAS,347,18.0,6.4,6.8
251107004,SAS,568,19.0,10.9,11.6
251107004,SAS,598,22.0,3.1,3.4
251107004,SAS,868,15.0,4.1,3.8
251107004,SAS,1015,38.0,15.4,15.1
251107014,BKN,136,42.0,24.5,22.7
251107014,BKN,377,17.0,2.3,3.3
251107014,BKN,429,39.0,10.1,7.0
251107014,BKN,535,29.0,3.9,2.7
251107014,BKN,630,5.0,0.0,0.0
251107014,BKN,874,4.0,-1.7,-1.7
251107014,BKN,987,32.0,-1.3,-1.3
251107014,BKN,1006,44.0,17.9,16.5
251107014,BKN,1719,22.0,0.3,1.3
251107014,BKN,2174,7.0,1.3,1.7
251107014,MIA,580,38.0,13.5,9.4
251107014,MIA,640,34.0,7.9,8.1
251107014,MIA,881,33.0,15.1,12.4
251107014,MIA,933,37.0,8.0,6.8
251107014,MIA,1987,35.0,20.7,16.0
251107014,MIA,2010,22.0,2.7,3.3
251107014,MIA,2184,41.0,6.0,5.8
251107016,LAC,91,40.0,18.5,16.8
251107016,LAC,138,33.0,5.3,4.0
251107016,LAC,566,43.0,8.0,7.3
251107016,LAC,690,13.0,4.7,4.6
251107016,LAC,1731,18.0,5.7,4.8
251107016,LAC,1982,20.0,3.4,2.0
251107016,LAC,2188,40.0,0.6,-1.5
251107016,LAC,2752,21.0,-0.8,-0.7
251107016,LAC,2873,11.0,-1.7,-0.7
251107016,MIN,137,14.0,8.6,9.5
251107016,MIN,261,36.0,26.2,20.4
251107016,MIN,353,21.0,6.9,7.1
251107016,MIN,387,40.0,9.0,6.2
251107016,MIN,496,18.0,0.9,0.4
251107016,MIN,621,24.0,7.8,6.4
251107016,MIN,831,35.0,8.1,6.9
251107016,MIN,997,14.0,1.0,1.6
251107016,MIN,998,24.0,4.3,2.3
251107016,MIN,1875,6.0,-1.5,-1.4
251107016,MIN,2777,8.0,4.2,3.3
251107028,CLE,322,11.0,3.6,3.1
251107028,CLE,356,36.0,9.8,6.5
251107028,CLE,362,29.0,17.4,14.6
251107028,CLE,406,26.0,5.8,6.3
251107028,CLE,512,24.0,12.7,9.8
251107028,CLE,796,32.0,2.7,3.2
251107028,CLE,1711,29.0,8.7,6.8
251107028,CLE,1913,2.0,-0.7,-0.7
251107028,CLE,1966,36.0,22.8,20.7
251107028,CLE,2172,1.0,-0.7,-0.7
251107028,CLE,2388,14.0,2.6,2.7
251107028,TOR,656,34.0,8.8,8.7
251107028,TOR,738,36.0,7.1,7.0
251107028,TOR,923,11.0,3.5,3.3
251107028,TOR,929,5.0,1.0,1.0
251107028,TOR,1029,16.0,-1.3,-3.1
251107028,TOR,1051,34.0,15.6,14.2
251107028,TOR,1977,43.0,26.0,22.7
251107028,TOR,1996,6.0,-2.1,-1.7
251107028,TOR,2368,6.0,1.6,0.7
251107028,TOR,2759,15.0,1.5,1.7
251107028,TOR,2792,17.0,5.8,3.9
251107028,TOR,2806,17.0,2.9,2.9
251107030,CHA,94,29.0,12.6,13.2
251107030,CHA,407,24.0,2.3,3.6
251107030,CHA,440,37.0,4.8,1.8
251107030,CHA,1026,17.0,5.1,2.9
251107030,CHA,1709,17.0,-0.1,0.9
251107030,CHA,1725,12.0,0.6,0.7
251107030,CHA,1995,29.0,5.7,7.4
251107030,CHA,2211,13.0,-0.2,0.2
251107030,CHA,2399,35.0,7.3,4.5
251107030,CHA,2753,28.0,11.4,8.5
251107030,CHA,2776,24.0,8.3,6.3
251107030,UTA,273,29.0,2.5,3.0
251107030,UTA,306,18.0,4.7,4.7
251107030,UTA,434,46.0,18.6,12.3
251107030,UTA,622,32.0,8.2,5.8
251107030,UTA,632,11.0,-2.8,-1.5
251107030,UTA,988,18.0,3.0,4.4
251107030,UTA,1014,47.0,22.5,22.3
251107030,UTA,1858,7.0,-0.6,-0.7
251107030,UTA,2433,2.0,-0.5,-0.8
251107030,UTA,2522,24.0,1.6,0.9
251107030,UTA,2798,29.0,2.4,1.1
251107030,UTA,2863,3.0,1.0,1.0
251108001,ATL,308,38.0,11.4,9.3
251108001,ATL,489,31.0,6.5,6.4
251108001,ATL,1007,41.0,14.5,13.0
251108001,ATL,2016,30.0,9.2,7.9
251108001,ATL,2373,26.0,3.7,3.9
251108001,ATL,2409,1.0,0.0,0.0
251108001,ATL,2411,21.0,3.8,2.0
251108001,ATL,2458,3.0,-0.8,0.0
251108001,ATL,2786,21.0,3.1,4.0
251108001,ATL,2797,27.0,2.2,2.0
251108001,ATL,2824,2.0,-0.1,0.0
251108001,LAL,110,38.0,26.7,26.4
251108001,LAL,267,37.0,13.1,8.0
251108001,LAL,539,2.0,0.0,0.0
251108001,LAL,549,12.0,1.5,2.8
251108001,LAL,617,45.0,16.4,8.9
251108001,LAL,681,15.0,1.5,0.6
251108001,LAL,981,25.0,0.2,0.6
251108001,LAL,1823,36.0,18.5,15.4
251108001,LAL,1998,15.0,5.3,4.8
251108001,LAL,2421,13.0,-0.4,-0.7
251108001,LAL,2748,4.0,0.0,0.0
251108010,HOU,11,35.0,5.5,4.2
251108010,HOU,18,32.0,3.4,3.0
251108010,HOU,41,25.0,9.6,7.0
251108010,HOU,84,18.0,2.5,1.7
251108010,HOU,351,25.0,7.7,5.7
251108010,HOU,588,12.0,4.3,2.7
251108010,HOU,829,23.0,8.5,4.3
251108010,HOU,904,20.0,-2.4,-2.1
251108010,HOU,1722,36.0,11.1,8.9
251108010,HOU,2763,15.0,5.2,4.4
251108010,ORL,45,21.0,-2.5,-2.1
251108010,ORL,139,20.0,2.9,2.0
251108010,ORL,255,42.0,15.8,14.3
251108010,ORL,264,8.0,-0.1,0.3
251108010,ORL,623,1.0,0.0,0.0
251108010,ORL,808,38.0,4.3,3.8
251108010,ORL,862,29.0,6.7,2.6
251108010,ORL,1012,13.0,-1.3,-2.4
251108010,ORL,1775,8.0,-1.5,-1.0
251108010,ORL,2384,37.0,9.9,7.3
251108010,ORL,2439,22.0,8.7,7.5
251108015,GSW,194,36.0,15.3,15.0
251108015,GSW,246,23.0,8.0,7.7
251108015,GSW,254,30.0,7.5,7.4
251108015,GSW,1013,39.0,19.3,17.8
251108015,GSW,1018,42.0,17.7,15.6
251108015,GSW,1708,44.0,3.7,2.3
251108015,GSW,1997,8.0,2.2,1.3
251108015,GSW,2173,12.0,0.9,1.7
251108015,GSW,2787,7.0,4.0,3.4
251108015,MIL,446,4.0,-0.7,-0.7
251108015,MIL,498,29.0,5.3,5.0
251108015,MIL,692,33.0,14.1,13.2
251108015,MIL,788,20.0,10.1,9.5
251108015,MIL,1022,40.0,5.1,4.8
251108015,MIL,1034,12.0,5.2,4.0
251108015,MIL,1730,6.0,5.4,4.4
251108015,MIL,1979,37.0,8.3,3.7
251108015,MIL,2178,27.0,17.0,17.6
251108015,MIL,2747,32.0,11.1,8.6
251108023,DET,63,32.0,17.4,13.6
251108023,DET,294,33.0,15.2,16.2
251108023,DET,530,25.0,6.8,2.4
251108023,DET,883,26.0,12.7,6.8
251108023,DET,885,36.0,12.4,8.5
251108023,DET,1031,25.0,7.9,6.7
251108023,DET,1055,16.0,-4.4,-3.8
251108023,DET,1724,32.0,22.7,22.0
251108023,DET,1999,5.0,-0.8,-0.7
251108023,DET,2171,6.0,1.2,1.7
251108023,DET,2775,2.0,2.0,2.0
251108023,SAC,3,33.0,11.9,10.9
251108023,SAC,61,33.0,13.2,11.3
251108023,SAC,312,16.0,2.6,0.6
251108023,SAC,556,32.0,3.1,2.8
251108023,SAC,779,16.0,6.6,5.7
251108023,SAC,813,32.0,1.8,1.2
251108023,SAC,849,15.0,4.5,4.4
251108023,SAC,901,33.0,11.2,10.5
251108023,SAC,936,13.0,2.5,2.3
251108023,SAC,2394,17.0,7.7,7.1
251108029,MEM,376,18.0,5.7,3.8
251108029,MEM,402,34.0,9.0,8.5
251108029,MEM,558,30.0,9.8,8.7
251108029,MEM,817,26.0,-1.2,-2.3
251108029,MEM,860,5.0,0.2,-0.7
251108029,MEM,959,20.0,3.5,1.3
251108029,MEM,976,35.0,20.2,19.4
251108029,MEM,996,33.0,15.0,9.8
251108029,MEM,2008,18.0,6.8,6.1
251108029,MEM,2428,4.0,0.3,0.0
251108029,MEM,2781,13.0,4.9,5.5
251108029,MEM,2794,3.0,2.2,2.3
251108029,OKC,9,33.0,11.9,9.1
251108029,OKC,151,19.0,4.8,6.0
251108029,OKC,248,11.0,1.1,0.6
251108029,OKC,469,35.0,6.6,3.6
251108029,OKC,674,18.0,-1.6,-1.8
251108029,OKC,1016,20.0,4.8,3.3
251108029,OKC,1777,7.0,-3.2,-3.2
251108029,OKC,1828,18.0,6.0,4.4
251108029,OKC,1978,20.0,3.7,3.7
251108029,OKC,1985,29.0,0.3,-0.0
251108029,OKC,2506,20.0,5.7,3.2
251108029,OKC,2780,9.0,-4.7,-3.7
251109002,BOS,70,39.0,10.1,7.5
251109002,BOS,193,42.0,16.0,14.1
251109002,BOS,454,28.0,7.1,5.3
251109002,BOS,662,40.0,32.3,28.0
251109002,BOS,1021,10.0,-1.1,-0.3
251109002,BOS,1706,13.0,0.8,1.4
251109002,BOS,2018,4.0,0.8,1.0
251109002,BOS,2389,15.0,6.0,5.8
251109002,BOS,2404,7.0,0.2,-0.4
251109002,BOS,2422,35.0,9.9,6.8
251109002,BOS,2757,6.0,3.1,2.1
251109002,MEM,376,19.0,15.9,13.5
251109002,MEM,402,37.0,14.1,11.7
251109002,MEM,558,23.0,6.8,2.7
251109002,MEM,817,29.0,8.6,8.1
251109002,MEM,848,15.0,2.4,2.1
251109002,MEM,959,28.0,11.9,11.4
251109002,MEM,976,26.0,7.1,7.1
251109002,MEM,996,35.0,2.2,0.6
251109002,MEM,2008,11.0,2.6,2.7
251109002,MEM,2781,18.0,4.9,5.8
251109003,NOP,99,39.0,9.4,5.4
251109003,NOP,150,28.0,20.5,18.9
251109003,NOP,518,26.0,7.2,5.7
251109003,NOP,1135,14.0,-0.7,0.0
251109003,NOP,1723,22.0,1.3,0.6
251109003,NOP,1767,13.0,4.4,4.4
251109003,NOP,2177,38.0,4.0,3.4
251109003,NOP,2444,20.0,1.1,0.5
251109003,NOP,2449,5.0,-0.3,-0.3
251109003,NOP,2779,35.0,8.3,6.0
251109003,ORL,45,20.0,0.9,-0.7
251109003,ORL,139,28.0,2.7,3.3
251109003,ORL,255,39.0,12.9,12.3
251109003,ORL,264,11.0,4.3,4.0
251109003,ORL,808,43.0,8.1,7.7
251109003,ORL,862,27.0,5.3,5.7
251109003,ORL,1012,10.0,1.2,0.4
251109003,ORL,2384,37.0,13.5,12.1
251109003,ORL,2439,25.0,6.1,5.8
251109004,CHI,307,10.0,1.5,1.9
251109004,CHI,660,13.0,2.8,2.3
251109004,CHI,984,31.0,3.5,3.4
251109004,CHI,1784,26.0,1.3,-2.7
251109004,CHI,1821,11.0,-1.4,-1.3
251109004,CHI,1981,37.0,16.5,16.6
251109004,CHI,2175,20.0,9.0,4.6
251109004,CHI,2381,29.0,8.3,7.4
251109004,CHI,2429,35.0,0.3,-1.1
251109004,CHI,2456,19.0,5.2,4.6
251109004,CHI,2811,11.0,2.5,2.0
251109004,GSW,144,12.0,0.9,0.7
251109004,GSW,194,31.0,9.3,7.3
251109004,GSW,246,27.0,14.9,11.8
251109004,GSW,254,25.0,2.6,1.8
251109004,GSW,1013,25.0,1.2,0.2
251109004,GSW,1018,34.0,7.4,5.6
251109004,GSW,1708,25.0,4.6,2.2
251109004,GSW,1997,15.0,-3.6,-3.5
251109004,GSW,2173,27.0,6.6,7.3
251109004,GSW,2787,19.0,6.8,7.1
251109005,CLE,296,4.0,-0.7,-0.7
251109005,CLE,322,16.0,8.6,7.1
251109005,CLE,356,32.0,9.2,7.8
251109005,CLE,362,22.0,3.1,1.5
251109005,CLE,406,23.0,6.0,6.1
251109005,CLE,512,25.0,11.8,10.7
251109005,CLE,796,24.0,8.5,8.3
251109005,CLE,1711,28.0,11.4,8.7
251109005,CLE,1913,7.0,3.7,4.1
251109005,CLE,1966,36.0,21.3,19.8
251109005,CLE,2172,9.0,3.8,4.3
251109005,CLE,2388,15.0,6.1,3.8
251109005,OKC,9,36.0,23.2,21.9
251109005,OKC,151,6.0,-0.1,0.3
251109005,OKC,248,12.0,4.1,3.3
251109005,OKC,469,2.0,-0.4,0.0
251109005,OKC,674,15.0,1.0,1.3
251109005,OKC,1016,33.0,7.0,6.7
251109005,OKC,1777,24.0,7.5,7.3
251109005,OKC,1828,18.0,2.9,3.3
251109005,OKC,1978,21.0,4.5,4.4
251109005,OKC,1985,30.0,3.2,1.7
251109005,OKC,2506,27.0,-3.9,-3.2
251109005,OKC,2780,16.0,1.7,1.7
251109007,DEN,87,27.0,11.4,10.9
251109007,DEN,111,12.0,1.0,0.3
251109007,DEN,125,38.0,20.4,13.7
251109007,DEN,398,21.0,3.9,3.1
251109007,DEN,465,19.0,8.2,8.3
251109007,DEN,515,30.0,9.7,8.8
251109007,DEN,557,35.0,14.9,12.8
251109007,DEN,591,25.0,12.1,12.1
251109007,DEN,1975,33.0,12.0,12.1
